Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-11,237.0,249.5,227.14999389648438,244.0500030517578,10501,0,0
2011-11-14,240.64999389648438,248.0,235.10000610351562,237.60000610351562,2947,0,0
2011-11-15,235.5500030517578,236.10000610351562,223.0,230.5500030517578,3454,0,0
2011-11-16,224.5,228.89999389648438,220.0,222.64999389648438,1137,0,0
2011-11-17,227.0,232.89999389648438,215.10000610351562,217.5500030517578,1932,0,0
2011-11-18,217.0,217.9499969482422,204.64999389648438,209.60000610351562,4852,0,0
2011-11-21,203.10000610351562,215.0,203.10000610351562,208.1999969482422,2133,0,0
2011-11-22,205.0500030517578,218.0,204.75,210.14999389648438,7810,0,0
2011-11-23,210.0500030517578,210.0500030517578,206.1999969482422,208.5,2137,0,0
2011-11-24,212.0,216.0,206.1999969482422,211.25,2146,0,0
2011-11-25,206.3000030517578,211.89999389648438,206.3000030517578,210.89999389648438,1439,0,0
2011-11-28,214.9499969482422,214.9499969482422,207.75,210.14999389648438,2368,0,0
2011-11-29,209.25,212.5500030517578,202.75,205.6999969482422,1544,0,0
2011-11-30,204.10000610351562,207.10000610351562,204.10000610351562,206.60000610351562,2079,0,0
2011-12-01,214.4499969482422,227.0,208.0500030517578,216.4499969482422,53457,0,0
2011-12-02,216.4499969482422,224.6999969482422,216.0,218.10000610351562,15376,0,0
2011-12-05,214.0500030517578,216.10000610351562,208.1999969482422,213.5,4397,0,0
2011-12-07,212.0500030517578,217.0,208.0,210.39999389648438,3245,0,0
2011-12-08,210.1999969482422,210.1999969482422,205.10000610351562,207.6999969482422,2385,0,0
2011-12-09,210.1999969482422,212.1999969482422,204.4499969482422,208.4499969482422,3374,0,0
2011-12-12,214.8000030517578,214.8000030517578,203.5500030517578,205.60000610351562,1462,0,0
2011-12-13,203.14999389648438,211.0,200.3000030517578,206.5500030517578,3233,0,0
2011-12-14,205.10000610351562,209.6999969482422,200.35000610351562,204.3000030517578,5871,0,0
2011-12-15,202.0,204.0,195.0,199.39999389648438,6989,0,0
2011-12-16,200.10000610351562,206.8000030517578,196.0,199.64999389648438,8133,0,0
2011-12-19,222.10000610351562,222.10000610351562,188.0,197.60000610351562,19686,0,0
2011-12-20,195.60000610351562,199.8000030517578,193.0,194.0,12890,0,0
2011-12-21,196.0,199.85000610351562,190.0500030517578,194.4499969482422,7152,0,0
2011-12-22,190.25,194.89999389648438,190.1999969482422,192.1999969482422,6695,0,0
2011-12-23,194.0,194.10000610351562,187.0500030517578,190.39999389648438,6029,0,0
2011-12-26,198.75,204.39999389648438,189.5,197.75,7230,0,0
2011-12-27,204.89999389648438,211.0,197.10000610351562,205.25,7743,0,0
2011-12-28,203.0,208.89999389648438,200.0,204.35000610351562,8456,0,0
2011-12-29,204.35000610351562,206.0,197.5,203.25,5170,0,0
2011-12-30,204.0,204.89999389648438,198.0,201.9499969482422,7127,0,0
2012-01-02,202.0,207.89999389648438,195.5,203.89999389648438,13350,0,0
2012-01-03,201.25,204.0,198.25,201.60000610351562,4903,0,0
2012-01-04,198.35000610351562,204.0,198.3000030517578,203.1999969482422,12040,0,0
2012-01-05,201.10000610351562,207.64999389648438,192.5500030517578,194.85000610351562,85311,0,0
2012-01-06,194.6999969482422,199.0,188.0,189.6999969482422,19633,0,0
2012-01-09,188.10000610351562,189.5,184.0,185.25,11240,0,0
2012-01-10,180.1999969482422,193.8000030517578,180.0,185.9499969482422,34106,0,0
2012-01-11,189.5,189.5,184.0500030517578,184.9499969482422,17690,0,0
2012-01-12,185.1999969482422,186.39999389648438,182.0,183.0,8983,0,0
2012-01-13,187.0,190.0,183.3000030517578,186.9499969482422,16473,0,0
2012-01-16,188.89999389648438,190.5,185.60000610351562,189.3000030517578,334056,0,0
2012-01-17,194.85000610351562,217.5,192.0,208.85000610351562,88411,0,0
2012-01-18,209.6999969482422,213.89999389648438,184.0,207.0500030517578,19598,0,0
2012-01-19,205.1999969482422,212.8000030517578,205.0,209.4499969482422,4316,0,0
2012-01-20,207.0,241.0,207.0,221.5500030517578,154228,0,0
2012-01-23,228.0,233.89999389648438,224.1999969482422,228.0,29869,0,0
2012-01-24,233.3000030517578,247.4499969482422,231.35000610351562,239.0,96826,0,0
2012-01-25,242.0,250.89999389648438,239.10000610351562,240.9499969482422,44151,0,0
2012-01-27,242.0,243.9499969482422,230.0,239.5,25342,0,0
2012-01-30,238.0,241.89999389648438,225.10000610351562,228.25,13518,0,0
2012-01-31,230.75,234.89999389648438,229.0500030517578,233.9499969482422,4405,0,0
2012-02-01,231.0,249.39999389648438,231.0,244.85000610351562,13890,0,0
2012-02-02,244.85000610351562,256.0,243.0,244.4499969482422,7909,0,0
2012-02-03,243.10000610351562,247.89999389648438,240.0500030517578,242.5,4484,0,0
2012-02-06,241.60000610351562,245.0,237.10000610351562,238.0,4588,0,0
2012-02-07,240.0,244.75,237.0,240.5500030517578,4647,0,0
2012-02-08,240.0,244.60000610351562,240.0,241.9499969482422,3502,0,0
2012-02-09,243.9499969482422,246.0,234.0,241.14999389648438,18027,0,0
2012-02-10,241.14999389648438,245.0,237.4499969482422,239.1999969482422,4073,0,0
2012-02-13,240.0,240.0,233.1999969482422,236.6999969482422,4407,0,0
2012-02-14,235.10000610351562,243.0,235.10000610351562,240.5,6829,0,0
2012-02-15,244.89999389648438,254.89999389648438,241.0,245.85000610351562,29044,0,0
2012-02-16,242.0,245.0,240.0,242.8000030517578,4510,0,0
2012-02-17,248.85000610351562,252.6999969482422,236.0,237.35000610351562,21452,0,0
2012-02-21,236.10000610351562,242.8000030517578,236.10000610351562,239.35000610351562,5164,0,0
2012-02-22,240.9499969482422,251.0,236.5,238.4499969482422,41339,0,0
2012-02-23,235.64999389648438,244.85000610351562,235.60000610351562,239.9499969482422,10641,0,0
2012-02-24,239.0,244.0,231.0,235.14999389648438,4655,0,0
2012-02-27,235.9499969482422,235.9499969482422,221.1999969482422,223.25,2770,0,0
2012-02-28,234.0,234.0,224.5,230.35000610351562,5657,0,0
2012-02-29,231.0500030517578,236.5500030517578,231.0500030517578,233.1999969482422,2421,0,0
2012-03-01,234.0,236.0,228.5500030517578,230.10000610351562,3739,0,0
2012-03-02,230.10000610351562,233.9499969482422,225.5500030517578,227.1999969482422,1456,0,0
2012-03-05,225.5,228.85000610351562,222.0,222.5,3286,0,0
2012-03-06,220.10000610351562,224.75,211.1999969482422,215.39999389648438,5637,0,0
2012-03-07,213.5,220.0,210.14999389648438,215.60000610351562,2546,0,0
2012-03-09,220.0,235.0,216.10000610351562,219.10000610351562,51826,0,0
2012-03-12,221.10000610351562,224.0,218.10000610351562,218.6999969482422,8031,0,0
2012-03-13,222.9499969482422,224.75,218.0500030517578,219.8000030517578,7091,0,0
2012-03-14,220.0,225.0,216.25,217.6999969482422,14155,0,0
2012-03-15,218.0,223.0,215.39999389648438,218.0,3651,0,0
2012-03-16,216.10000610351562,220.5,211.5,214.14999389648438,8576,0,0
2012-03-19,211.0,217.5,209.0,210.75,9917,0,0
2012-03-20,210.0,212.35000610351562,208.14999389648438,208.89999389648438,5676,0,0
2012-03-21,207.0,209.75,203.14999389648438,207.85000610351562,8538,0,0
2012-03-22,212.85000610351562,245.0,206.60000610351562,210.0,6508,0,0
2012-03-23,208.0,219.89999389648438,208.0,215.60000610351562,4851,0,0
2012-03-26,212.0,222.89999389648438,208.1999969482422,218.39999389648438,12709,0,0
2012-03-27,218.39999389648438,222.6999969482422,211.1999969482422,218.0500030517578,5568,0,0
2012-03-28,212.14999389648438,222.5500030517578,207.5500030517578,214.14999389648438,37584,0,0
2012-03-29,210.0,214.5,207.5500030517578,213.14999389648438,4052,0,0
2012-03-30,213.3000030517578,218.85000610351562,212.0500030517578,216.75,6573,0,0
2012-04-02,214.0,221.60000610351562,213.8000030517578,219.89999389648438,9105,0,0
2012-04-03,220.0,220.9499969482422,217.5500030517578,220.10000610351562,135795,0,0
2012-04-04,222.0,222.0,214.9499969482422,216.35000610351562,1726,0,0
2012-04-09,219.89999389648438,219.89999389648438,209.60000610351562,210.0,130724,0,0
2012-04-10,210.10000610351562,214.64999389648438,210.10000610351562,210.5500030517578,3192,0,0
2012-04-11,212.35000610351562,212.35000610351562,209.75,210.0,485,0,0
2012-04-12,210.1999969482422,213.6999969482422,209.5,210.35000610351562,2167,0,0
2012-04-13,211.5,213.39999389648438,210.1999969482422,210.4499969482422,768,0,0
2012-04-16,214.0,214.9499969482422,210.0,211.6999969482422,2252,0,0
2012-04-17,210.5500030517578,212.89999389648438,210.5,211.5,2062,0,0
2012-04-18,212.89999389648438,214.10000610351562,211.3000030517578,212.0500030517578,3094,0,0
2012-04-19,216.5500030517578,216.60000610351562,211.39999389648438,211.8000030517578,2196,0,0
2012-04-20,211.6999969482422,212.85000610351562,202.0,207.5,3639,0,0
2012-04-23,210.0,210.9499969482422,207.5,208.14999389648438,2087,0,0
2012-04-24,206.14999389648438,210.60000610351562,205.10000610351562,207.0,2523,0,0
2012-04-25,210.0,212.85000610351562,204.10000610351562,205.9499969482422,1028,0,0
2012-04-26,208.0,209.6999969482422,205.0500030517578,206.0,1805,0,0
2012-04-27,204.1999969482422,207.5,201.0,202.6999969482422,2514,0,0
2012-04-30,203.0,205.4499969482422,200.0,201.10000610351562,1669,0,0
2012-05-02,203.0,204.0,200.25,203.1999969482422,1114,0,0
2012-05-03,200.0500030517578,203.89999389648438,193.4499969482422,196.0500030517578,3437,0,0
2012-05-04,194.0,198.0,187.0,191.39999389648438,4687,0,0
2012-05-07,191.39999389648438,205.6999969482422,185.3000030517578,192.89999389648438,48923,0,0
2012-05-08,194.10000610351562,195.0,185.0,186.10000610351562,15909,0,0
2012-05-09,186.10000610351562,186.10000610351562,182.4499969482422,183.10000610351562,6027,0,0
2012-05-10,185.85000610351562,185.85000610351562,176.10000610351562,179.0,3693,0,0
2012-05-11,184.0,184.0,175.0,177.35000610351562,3767,0,0
2012-05-14,184.85000610351562,184.85000610351562,175.0,176.0,143565,0,0
2012-05-15,176.0,176.0,171.0500030517578,172.3000030517578,2627,0,0
2012-05-16,170.1999969482422,176.5,167.6999969482422,173.35000610351562,7898,0,0
2012-05-17,175.0,175.0,168.0,168.3000030517578,4853,0,0
2012-05-18,168.0,170.0,163.60000610351562,167.8000030517578,4515,0,0
2012-05-21,167.60000610351562,171.0,159.0500030517578,159.9499969482422,12697,0,0
2012-05-22,161.5500030517578,165.3000030517578,152.14999389648438,153.64999389648438,60467,0,0
2012-05-23,152.9499969482422,152.9499969482422,148.0500030517578,148.75,7283,0,0
2012-05-24,151.0,151.0,143.85000610351562,146.39999389648438,7847,0,0
2012-05-25,143.0,146.64999389648438,141.0,141.89999389648438,62102,0,0
2012-05-28,140.0,140.0,115.0,117.9000015258789,744361,0,0
2012-05-29,117.9000015258789,120.0,111.5999984741211,112.69999694824219,610889,0,0
2012-05-30,112.05000305175781,116.0,104.0,106.30000305175781,240320,0,0
2012-05-31,104.0,104.0,95.69999694824219,95.69999694824219,299545,0,0
2012-06-01,95.69999694824219,99.5999984741211,91.19999694824219,91.75,577536,0,0
2012-06-04,93.0,96.30000305175781,90.0,96.30000305175781,93015,0,0
2012-06-05,101.0999984741211,101.0999984741211,96.30000305175781,101.0999984741211,18080,0,0
2012-06-06,106.1500015258789,106.1500015258789,100.0999984741211,101.55000305175781,297532,0,0
2012-06-07,102.4000015258789,104.80000305175781,96.5,96.75,152826,0,0
2012-06-08,96.80000305175781,101.30000305175781,94.4000015258789,95.30000305175781,201289,0,0
2012-06-11,96.9000015258789,97.30000305175781,94.94999694824219,95.1500015258789,142768,0,0
2012-06-12,95.80000305175781,96.8499984741211,94.5,95.55000305175781,113545,0,0
2012-06-13,96.0,100.30000305175781,95.05000305175781,97.6500015258789,316754,0,0
2012-06-14,93.1500015258789,99.55000305175781,93.1500015258789,95.30000305175781,114992,0,0
2012-06-15,95.9000015258789,99.0,95.9000015258789,97.69999694824219,138255,0,0
2012-06-18,99.0,100.0,94.1500015258789,94.8499984741211,105055,0,0
2012-06-19,95.9000015258789,95.9000015258789,92.94999694824219,93.55000305175781,107099,0,0
2012-06-20,93.6500015258789,94.9000015258789,93.5,93.6500015258789,24915,0,0
2012-06-21,94.19999694824219,94.5,91.30000305175781,94.05000305175781,28971,0,0
2012-06-22,93.9000015258789,94.55000305175781,92.5,92.80000305175781,66932,0,0
2012-06-25,93.69999694824219,94.30000305175781,91.0999984741211,92.05000305175781,121150,0,0
2012-06-26,91.05000305175781,92.1500015258789,89.0999984741211,89.6500015258789,156978,0,0
2012-06-27,90.5,94.0999984741211,89.0999984741211,94.0999984741211,323385,0,0
2012-06-28,98.0,98.80000305175781,94.5,98.80000305175781,193051,0,0
2012-06-29,103.69999694824219,103.69999694824219,101.0999984741211,103.69999694824219,85691,0,0
2012-07-02,108.8499984741211,108.8499984741211,103.44999694824219,108.8499984741211,442989,0,0
2012-07-03,112.80000305175781,114.25,111.5999984741211,114.25,304586,0,0
2012-07-04,119.94999694824219,119.94999694824219,113.5,115.6500015258789,177242,0,0
2012-07-05,113.6500015258789,117.0,109.9000015258789,115.69999694824219,116644,0,0
2012-07-06,115.4000015258789,117.4000015258789,111.5999984741211,113.25,89688,0,0
2012-07-09,113.25,113.25,108.0,109.0,65912,0,0
2012-07-10,109.25,114.4000015258789,109.0,110.3499984741211,87262,0,0
2012-07-11,110.0,114.94999694824219,109.0,112.1500015258789,68630,0,0
2012-07-12,110.05000305175781,114.19999694824219,110.05000305175781,112.5,78396,0,0
2012-07-13,111.0,113.80000305175781,110.05000305175781,111.44999694824219,79251,0,0
2012-07-16,111.75,115.0,109.0,109.8499984741211,82840,0,0
2012-07-17,111.4000015258789,112.5999984741211,105.3499984741211,106.5,97180,0,0
2012-07-18,107.9000015258789,111.80000305175781,106.05000305175781,111.80000305175781,93223,0,0
2012-07-19,116.0,116.0,107.0999984741211,109.1500015258789,130030,0,0
2012-07-20,109.30000305175781,111.5999984741211,108.55000305175781,111.0,42002,0,0
2012-07-23,111.0,111.0,105.44999694824219,106.0,60766,0,0
2012-07-24,107.9000015258789,108.0,104.19999694824219,104.75,37752,0,0
2012-07-25,104.80000305175781,105.9000015258789,100.19999694824219,101.94999694824219,43184,0,0
2012-07-26,103.0999984741211,103.4000015258789,99.0,99.9000015258789,25868,0,0
2012-07-27,103.0,103.4000015258789,99.5999984741211,99.75,36169,0,0
2012-07-30,100.9000015258789,100.9000015258789,95.19999694824219,99.19999694824219,20414,0,0
2012-07-31,99.9000015258789,101.0,97.55000305175781,99.4000015258789,16793,0,0
2012-08-01,100.0,104.3499984741211,99.94999694824219,104.3499984741211,9842,0,0
2012-08-02,105.0,109.55000305175781,105.0,106.6500015258789,98723,0,0
2012-08-03,106.0,108.5,104.1500015258789,104.9000015258789,29607,0,0
2012-08-06,106.8499984741211,108.5,104.5,104.9000015258789,37154,0,0
2012-08-07,105.0999984741211,106.9000015258789,102.75,104.4000015258789,29688,0,0
2012-08-08,104.5,107.0,102.0,102.5999984741211,63739,0,0
2012-08-09,103.9000015258789,104.0,101.19999694824219,101.80000305175781,15419,0,0
2012-08-10,99.0,106.5,98.0,102.44999694824219,52017,0,0
2012-08-13,102.0,103.8499984741211,102.0,102.69999694824219,10842,0,0
2012-08-14,102.9000015258789,107.80000305175781,101.69999694824219,105.4000015258789,104919,0,0
2012-08-16,108.9000015258789,109.9000015258789,101.0,102.30000305175781,227923,0,0
2012-08-17,102.1500015258789,104.0,100.69999694824219,102.0999984741211,36568,0,0
2012-08-21,102.0999984741211,102.69999694824219,100.1500015258789,100.69999694824219,34619,0,0
2012-08-22,101.69999694824219,102.55000305175781,99.0,99.30000305175781,30085,0,0
2012-08-23,99.9000015258789,100.5999984741211,96.5,97.5,102295,0,0
2012-08-24,97.0,97.0,94.05000305175781,94.94999694824219,34999,0,0
2012-08-27,94.0,96.0,90.25,91.0,54488,0,0
2012-08-28,90.94999694824219,90.94999694824219,87.5,88.4000015258789,58565,0,0
2012-08-29,88.0,92.80000305175781,86.1500015258789,92.44999694824219,53518,0,0
2012-08-30,92.05000305175781,97.05000305175781,89.19999694824219,97.0,63123,0,0
2012-08-31,98.80000305175781,101.8499984741211,94.0,95.19999694824219,70502,0,0
2012-09-03,95.0,98.0,94.5,97.05000305175781,30990,0,0
2012-09-04,98.4000015258789,98.9000015258789,95.5,97.5,51551,0,0
2012-09-05,96.19999694824219,98.75,95.3499984741211,96.05000305175781,60683,0,0
2012-09-06,96.80000305175781,97.80000305175781,93.19999694824219,96.0999984741211,82200,0,0
2012-09-07,97.69999694824219,100.5,95.1500015258789,95.69999694824219,85453,0,0
2012-09-10,96.69999694824219,96.9000015258789,93.5999984741211,94.0,30773,0,0
2012-09-11,93.0999984741211,94.8499984741211,92.1500015258789,92.5,25263,0,0
2012-09-12,93.9000015258789,97.0,93.19999694824219,94.4000015258789,94390,0,0
2012-09-13,94.0999984741211,96.0,92.5,92.6500015258789,17474,0,0
2012-09-14,93.25,95.0,93.0,93.0999984741211,30264,0,0
2012-09-17,94.80000305175781,100.6500015258789,93.5,97.1500015258789,234333,0,0
2012-09-18,97.0,101.0,96.19999694824219,97.5999984741211,101582,0,0
2012-09-20,97.80000305175781,97.80000305175781,94.0999984741211,94.69999694824219,20330,0,0
2012-09-21,93.69999694824219,104.44999694824219,93.69999694824219,101.19999694824219,310404,0,0
2012-09-24,100.5,108.5999984741211,100.0,105.44999694824219,276604,0,0
2012-09-25,105.44999694824219,107.4000015258789,100.0999984741211,101.44999694824219,107661,0,0
2012-09-26,101.0,108.80000305175781,101.0,103.5,181697,0,0
2012-09-27,105.0,105.4000015258789,102.0,102.30000305175781,56773,0,0
2012-09-28,104.69999694824219,105.80000305175781,100.0,101.1500015258789,176911,0,0
2012-10-01,102.5,106.44999694824219,101.0999984741211,105.4000015258789,167675,0,0
2012-10-03,104.0,114.3499984741211,104.0,112.25,330128,0,0
2012-10-04,114.0,120.9000015258789,112.0,116.05000305175781,421256,0,0
2012-10-05,116.30000305175781,117.0,108.30000305175781,112.80000305175781,163325,0,0
2012-10-08,114.0,118.5,113.25,114.9000015258789,196035,0,0
2012-10-09,116.5999984741211,117.25,115.0,116.05000305175781,70012,0,0
2012-10-10,115.1500015258789,115.9000015258789,108.80000305175781,109.55000305175781,85661,0,0
2012-10-11,111.3499984741211,113.80000305175781,108.69999694824219,111.05000305175781,49674,0,0
2012-10-12,111.19999694824219,112.8499984741211,106.30000305175781,107.0999984741211,80444,0,0
2012-10-15,104.19999694824219,124.9000015258789,100.5999984741211,111.69999694824219,108021,0,0
2012-10-16,111.5,115.25,107.0999984741211,108.0999984741211,59078,0,0
2012-10-17,108.30000305175781,110.9000015258789,107.05000305175781,107.8499984741211,36269,0,0
2012-10-18,108.0999984741211,110.80000305175781,108.0,109.3499984741211,30094,0,0
2012-10-19,109.8499984741211,109.9000015258789,106.0999984741211,107.0,36034,0,0
2012-10-22,105.0999984741211,109.8499984741211,101.0999984741211,105.25,40852,0,0
2012-10-23,104.25,112.0,104.25,105.55000305175781,87114,0,0
2012-10-25,105.05000305175781,107.80000305175781,103.69999694824219,104.4000015258789,22957,0,0
2012-10-29,102.5999984741211,104.6500015258789,101.5,102.3499984741211,34391,0,0
2012-10-30,103.5,103.5,98.8499984741211,99.25,39880,0,0
2012-10-31,99.05000305175781,102.9000015258789,96.5999984741211,102.0999984741211,37028,0,0
2012-11-01,101.9000015258789,111.0,100.69999694824219,108.9000015258789,331384,0,0
2012-11-02,110.1500015258789,111.4000015258789,105.94999694824219,106.44999694824219,79640,0,0
2012-11-05,107.80000305175781,108.69999694824219,104.5999984741211,106.44999694824219,51051,0,0
2012-11-06,107.5999984741211,108.0,104.3499984741211,105.55000305175781,31574,0,0
2012-11-07,105.94999694824219,107.69999694824219,104.6500015258789,105.1500015258789,33157,0,0
2012-11-08,104.94999694824219,108.25,104.5,106.0,47155,0,0
2012-11-09,105.0,105.9000015258789,100.94999694824219,101.4000015258789,66662,0,0
2012-11-12,102.69999694824219,104.0,99.30000305175781,100.1500015258789,45924,0,0
2012-11-15,101.0,103.55000305175781,99.3499984741211,101.19999694824219,57480,0,0
2012-11-16,101.9000015258789,106.75,101.5999984741211,102.55000305175781,125818,0,0
2012-11-19,102.0999984741211,103.5,100.0,100.19999694824219,26194,0,0
2012-11-20,100.9000015258789,101.8499984741211,95.4000015258789,97.44999694824219,55107,0,0
2012-11-21,97.1500015258789,100.0,97.1500015258789,98.94999694824219,14133,0,0
2012-11-22,99.30000305175781,101.5,98.5,98.94999694824219,14810,0,0
2012-11-23,98.30000305175781,99.69999694824219,97.5999984741211,98.0,15788,0,0
2012-11-26,98.0,98.8499984741211,95.0,96.8499984741211,43314,0,0
2012-11-27,97.1500015258789,99.25,97.1500015258789,98.75,20485,0,0
2012-11-29,99.30000305175781,99.80000305175781,98.5,99.30000305175781,32239,0,0
2012-11-30,100.4000015258789,101.4000015258789,97.3499984741211,98.0,60307,0,0
2012-12-03,97.5,100.44999694824219,97.5,98.8499984741211,34605,0,0
2012-12-04,99.25,101.4000015258789,99.0999984741211,99.6500015258789,47518,0,0
2012-12-05,100.0,100.75,98.5,99.30000305175781,40676,0,0
2012-12-06,100.0,101.5,99.5,100.44999694824219,86573,0,0
2012-12-07,100.94999694824219,102.0,98.1500015258789,98.6500015258789,60477,0,0
2012-12-10,98.5,99.80000305175781,97.5999984741211,98.0,26340,0,0
2012-12-11,99.9000015258789,100.8499984741211,96.30000305175781,96.6500015258789,31590,0,0
2012-12-12,97.9000015258789,99.25,96.05000305175781,96.3499984741211,25844,0,0
2012-12-13,96.9000015258789,97.05000305175781,94.30000305175781,95.25,21734,0,0
2012-12-14,96.94999694824219,100.25,94.5999984741211,99.05000305175781,244508,0,0
2012-12-17,99.25,103.0999984741211,99.19999694824219,99.5999984741211,74975,0,0
2012-12-18,99.5999984741211,100.0,97.6500015258789,98.44999694824219,36726,0,0
2012-12-19,97.6500015258789,101.6500015258789,97.30000305175781,97.75,57573,0,0
2012-12-20,99.75,99.80000305175781,96.0,97.05000305175781,148491,0,0
2012-12-21,97.4000015258789,98.3499984741211,95.80000305175781,97.80000305175781,47153,0,0
2012-12-24,98.94999694824219,98.94999694824219,96.05000305175781,97.0,17075,0,0
2012-12-26,96.55000305175781,97.75,96.0999984741211,96.5,24206,0,0
2012-12-27,96.6500015258789,97.5999984741211,95.30000305175781,96.6500015258789,54234,0,0
2012-12-28,97.55000305175781,97.9000015258789,95.1500015258789,97.0999984741211,54485,0,0
2012-12-31,97.0,101.0,96.25,99.55000305175781,256651,0,0
2013-01-01,100.9000015258789,102.5,99.30000305175781,99.69999694824219,70164,0,0
2013-01-02,99.0999984741211,113.69999694824219,98.0999984741211,111.05000305175781,864787,0,0
2013-01-03,112.4000015258789,130.1999969482422,111.4000015258789,125.0999984741211,2397342,0,0
2013-01-04,126.5,127.9000015258789,121.0,122.5999984741211,680560,0,0
2013-01-07,123.0,130.0,119.0999984741211,127.3499984741211,669655,0,0
2013-01-08,128.0,133.85000610351562,126.4000015258789,127.8499984741211,681934,0,0
2013-01-09,124.5999984741211,124.69999694824219,119.19999694824219,120.80000305175781,584164,0,0
2013-01-10,122.1500015258789,128.5,110.3499984741211,112.5999984741211,1281812,0,0
2013-01-11,112.0,115.75,101.5,103.55000305175781,541934,0,0
2013-01-14,106.80000305175781,111.05000305175781,102.19999694824219,109.9000015258789,305697,0,0
2013-01-15,111.0,115.0,110.0999984741211,114.25,241703,0,0
2013-01-16,114.80000305175781,114.80000305175781,110.5,113.0,139627,0,0
